"gene_id" "target_id" "pval" "qval" "b" "description"
NA "XR_001704753.2" NA NA NA NA
NA "XR_001704761.2" NA NA NA NA
NA "XR_001704762.2" NA NA NA NA
NA "XR_001704773.2" NA NA NA NA
NA "XR_001704774.2" NA NA NA NA
NA "XR_001704776.2" NA NA NA NA
NA "XR_001704778.1" NA NA NA NA
NA "XR_001704781.2" NA NA NA NA
NA "XR_001704785.2" NA NA NA NA
NA "XR_001704786.2" NA NA NA NA
NA "XR_001704789.2" NA NA NA NA
NA "XR_001704801.2" NA NA NA NA
NA "XR_001704803.2" NA NA NA NA
NA "XR_001704805.2" NA NA NA NA
NA "XR_001704809.2" NA NA NA NA
NA "XR_001704810.2" NA NA NA NA
NA "XR_001704811.2" NA NA NA NA
NA "XR_001704812.2" NA NA NA NA
NA "XR_001704815.2" NA NA NA NA
NA "XR_001704817.2" NA NA NA NA
NA "XR_001704819.2" NA NA NA NA
NA "XR_001704848.2" NA NA NA NA
NA "XR_001704849.2" NA NA NA NA
NA "XR_001704850.2" NA NA NA NA
NA "XR_001704858.2" NA NA NA NA
NA "XR_001704893.2" NA NA NA NA
NA "XR_001704901.2" NA NA NA NA
NA "XR_001704910.2" NA NA NA NA
NA "XR_001704912.2" NA NA NA NA
NA "XR_001704921.2" NA NA NA NA
NA "XR_001704922.2" NA NA NA NA
NA "XR_001704924.2" NA NA NA NA
NA "XR_001704926.2" NA NA NA NA
NA "XR_001704928.2" NA NA NA NA
NA "XR_001704930.2" NA NA NA NA
NA "XR_001704936.2" NA NA NA NA
NA "XR_001704951.2" NA NA NA NA
NA "XR_001704965.2" NA NA NA NA
NA "XR_001704969.2" NA NA NA NA
NA "XR_001704972.2" NA NA NA NA
NA "XR_001704976.2" NA NA NA NA
NA "XR_001704977.2" NA NA NA NA
NA "XR_001704983.2" NA NA NA NA
NA "XR_001704996.2" NA NA NA NA
NA "XR_001704999.2" NA NA NA NA
NA "XR_001705000.2" NA NA NA NA
NA "XR_001705001.2" NA NA NA NA
NA "XR_001705008.2" NA NA NA NA
NA "XR_001705012.2" NA NA NA NA
NA "XR_001705013.2" NA NA NA NA
NA "XR_001705015.2" NA NA NA NA
NA "XR_001705024.2" NA NA NA NA
NA "XR_001705033.2" NA NA NA NA
NA "XR_001705034.2" NA NA NA NA
NA "XR_001705040.1" NA NA NA NA
NA "XR_001705044.2" NA NA NA NA
NA "XR_001705047.2" NA NA NA NA
NA "XR_001705064.2" NA NA NA NA
NA "XR_001705079.2" NA NA NA NA
NA "XR_001705080.2" NA NA NA NA
NA "XR_001705082.2" NA NA NA NA
NA "XR_001705085.2" NA NA NA NA
NA "XR_001705087.2" NA NA NA NA
NA "XR_001705094.2" NA NA NA NA
NA "XR_001705115.2" NA NA NA NA
NA "XR_001705159.2" NA NA NA NA
NA "XR_001705165.2" NA NA NA NA
NA "XR_001705187.2" NA NA NA NA
NA "XR_001705188.2" NA NA NA NA
NA "XR_001705189.2" NA NA NA NA
NA "XR_001705190.2" NA NA NA NA
NA "XR_001705202.1" NA NA NA NA
NA "XR_001705203.2" NA NA NA NA
NA "XR_001705211.2" NA NA NA NA
NA "XR_001705214.2" NA NA NA NA
NA "XR_001705215.2" NA NA NA NA
NA "XR_001705216.2" NA NA NA NA
NA "XR_001705220.2" NA NA NA NA
NA "XR_001705234.2" NA NA NA NA
NA "XR_001705244.2" NA NA NA NA
NA "XR_001705276.2" NA NA NA NA
NA "XR_001705281.2" NA NA NA NA
NA "XR_001705283.2" NA NA NA NA
NA "XR_001705292.2" NA NA NA NA
NA "XR_001705294.2" NA NA NA NA
NA "XR_001705302.2" NA NA NA NA
NA "XR_001705303.2" NA NA NA NA
NA "XR_001705305.2" NA NA NA NA
NA "XR_001705311.2" NA NA NA NA
NA "XR_001705313.2" NA NA NA NA
NA "XR_001705334.2" NA NA NA NA
NA "XR_001705342.1" NA NA NA NA
NA "XR_001705345.2" NA NA NA NA
NA "XR_001705351.2" NA NA NA NA
NA "XR_001705352.2" NA NA NA NA
NA "XR_001705367.2" NA NA NA NA
NA "XR_001705368.2" NA NA NA NA
NA "XR_001705370.2" NA NA NA NA
NA "XR_001705371.2" NA NA NA NA
NA "XR_001705377.2" NA NA NA NA
NA "XR_001705394.2" NA NA NA NA
NA "XR_001705403.2" NA NA NA NA
NA "XR_001705418.2" NA NA NA NA
NA "XR_001705419.2" NA NA NA NA
NA "XR_001705420.2" NA NA NA NA
NA "XR_001705421.2" NA NA NA NA
NA "XR_001705424.2" NA NA NA NA
NA "XR_001705428.2" NA NA NA NA
NA "XR_001705430.2" NA NA NA NA
NA "XR_001705438.2" NA NA NA NA
NA "XR_001705439.2" NA NA NA NA
NA "XR_001705442.2" NA NA NA NA
NA "XR_001705450.2" NA NA NA NA
NA "XR_001705454.2" NA NA NA NA
NA "XR_001705459.2" NA NA NA NA
NA "XR_001705461.2" NA NA NA NA
NA "XR_001705465.2" NA NA NA NA
NA "XR_001705467.2" NA NA NA NA
NA "XR_001705468.2" NA NA NA NA
NA "XR_001705478.2" NA NA NA NA
NA "XR_001705481.2" NA NA NA NA
NA "XR_001705483.2" NA NA NA NA
NA "XR_001705490.2" NA NA NA NA
NA "XR_001705494.2" NA NA NA NA
NA "XR_001705502.2" NA NA NA NA
NA "XR_001705503.2" NA NA NA NA
NA "XR_001705504.2" NA NA NA NA
NA "XR_001705508.2" NA NA NA NA
NA "XR_001705518.2" NA NA NA NA
NA "XR_001705519.2" NA NA NA NA
NA "XR_001705520.2" NA NA NA NA
NA "XR_001705521.2" NA NA NA NA
NA "XR_001705522.2" NA NA NA NA
NA "XR_001705525.2" NA NA NA NA
NA "XR_001705531.2" NA NA NA NA
NA "XR_001705537.2" NA NA NA NA
NA "XR_001705541.2" NA NA NA NA
NA "XR_001705551.2" NA NA NA NA
NA "XR_001705552.2" NA NA NA NA
NA "XR_001705555.2" NA NA NA NA
NA "XR_001705556.2" NA NA NA NA
NA "XR_001705566.2" NA NA NA NA
NA "XR_001705568.2" NA NA NA NA
NA "XR_001705574.2" NA NA NA NA
NA "XR_001705575.2" NA NA NA NA
NA "XR_001705577.2" NA NA NA NA
NA "XR_001705583.2" NA NA NA NA
NA "XR_001705584.2" NA NA NA NA
NA "XR_001705586.2" NA NA NA NA
NA "XR_001705587.2" NA NA NA NA
NA "XR_001705594.2" NA NA NA NA
NA "XR_001705596.2" NA NA NA NA
NA "XR_001705600.2" NA NA NA NA
NA "XR_001705610.2" NA NA NA NA
NA "XR_001705618.2" NA NA NA NA
NA "XR_001705619.1" NA NA NA NA
NA "XR_001705620.2" NA NA NA NA
NA "XR_001705621.2" NA NA NA NA
NA "XR_001705625.1" NA NA NA NA
NA "XR_001705629.2" NA NA NA NA
NA "XR_001705633.2" NA NA NA NA
NA "XR_001705634.2" NA NA NA NA
NA "XR_001705635.2" NA NA NA NA
NA "XR_001705645.2" NA NA NA NA
NA "XR_001705651.2" NA NA NA NA
NA "XR_001705654.2" NA NA NA NA
NA "XR_001705668.1" NA NA NA NA
NA "XR_001705670.2" NA NA NA NA
NA "XR_001705672.2" NA NA NA NA
NA "XR_001705675.2" NA NA NA NA
NA "XR_001705676.2" NA NA NA NA
NA "XR_001705677.2" NA NA NA NA
NA "XR_001705678.2" NA NA NA NA
NA "XR_001705680.2" NA NA NA NA
NA "XR_001705681.2" NA NA NA NA
NA "XR_001705696.2" NA NA NA NA
NA "XR_001705699.2" NA NA NA NA
NA "XR_001705703.2" NA NA NA NA
NA "XR_001705708.2" NA NA NA NA
NA "XR_001705716.2" NA NA NA NA
NA "XR_001705719.2" NA NA NA NA
NA "XR_001705723.2" NA NA NA NA
NA "XR_001705724.2" NA NA NA NA
NA "XR_001705725.2" NA NA NA NA
NA "XR_001705730.2" NA NA NA NA
NA "XR_001705731.2" NA NA NA NA
NA "XR_001705738.2" NA NA NA NA
NA "XR_001705752.1" NA NA NA NA
NA "XR_001705753.2" NA NA NA NA
NA "XR_001705755.2" NA NA NA NA
NA "XR_001705756.2" NA NA NA NA
NA "XR_001705757.2" NA NA NA NA
NA "XR_001705758.2" NA NA NA NA
NA "XR_001705759.2" NA NA NA NA
NA "XR_001705762.2" NA NA NA NA
NA "XR_001705769.2" NA NA NA NA
NA "XR_001705774.2" NA NA NA NA
NA "XR_001705776.2" NA NA NA NA
NA "XR_001705777.2" NA NA NA NA
NA "XR_001705781.2" NA NA NA NA
NA "XR_001705783.2" NA NA NA NA
NA "XR_001705785.2" NA NA NA NA
NA "XR_001705792.2" NA NA NA NA
NA "XR_001705807.2" NA NA NA NA
NA "XR_001705822.2" NA NA NA NA
NA "XR_001705833.2" NA NA NA NA
NA "XR_001705838.2" NA NA NA NA
NA "XR_001705839.2" NA NA NA NA
NA "XR_001705842.2" NA NA NA NA
NA "XR_001705862.2" NA NA NA NA
NA "XR_001705889.2" NA NA NA NA
NA "XR_001705896.2" NA NA NA NA
NA "XR_001705898.2" NA NA NA NA
NA "XR_001705900.2" NA NA NA NA
NA "XR_001705901.2" NA NA NA NA
NA "XR_001705902.2" NA NA NA NA
NA "XR_001705905.2" NA NA NA NA
NA "XR_001705906.2" NA NA NA NA
NA "XR_001705908.2" NA NA NA NA
NA "XR_001705910.2" NA NA NA NA
NA "XR_001705917.2" NA NA NA NA
NA "XR_001705918.2" NA NA NA NA
NA "XR_001705923.2" NA NA NA NA
NA "XR_001705935.1" NA NA NA NA
NA "XR_001705951.2" NA NA NA NA
NA "XR_001705952.2" NA NA NA NA
NA "XR_001705953.2" NA NA NA NA
NA "XR_001705958.2" NA NA NA NA
NA "XR_001705960.2" NA NA NA NA
NA "XR_001705970.2" NA NA NA NA
NA "XR_001705984.2" NA NA NA NA
NA "XR_001705992.2" NA NA NA NA
NA "XR_001705995.2" NA NA NA NA
NA "XR_001705998.1" NA NA NA NA
NA "XR_001706004.2" NA NA NA NA
NA "XR_001706010.2" NA NA NA NA
NA "XR_001706027.2" NA NA NA NA
NA "XR_001706034.2" NA NA NA NA
NA "XR_001706040.2" NA NA NA NA
NA "XR_001706094.2" NA NA NA NA
NA "XR_001706096.2" NA NA NA NA
NA "XR_001706103.2" NA NA NA NA
NA "XR_001706106.2" NA NA NA NA
NA "XR_001706136.2" NA NA NA NA
NA "XR_001706140.2" NA NA NA NA
NA "XR_001706142.2" NA NA NA NA
NA "XR_001706143.2" NA NA NA NA
NA "XR_001706144.2" NA NA NA NA
NA "XR_001706145.2" NA NA NA NA
NA "XR_001706146.2" NA NA NA NA
NA "XR_001706148.2" NA NA NA NA
NA "XR_001706149.2" NA NA NA NA
NA "XR_001706150.2" NA NA NA NA
NA "XR_001706151.2" NA NA NA NA
NA "XR_001706155.2" NA NA NA NA
NA "XR_001706157.2" NA NA NA NA
NA "XR_001706159.2" NA NA NA NA
NA "XR_001706160.2" NA NA NA NA
NA "XR_001706161.2" NA NA NA NA
NA "XR_001706165.2" NA NA NA NA
NA "XR_001706166.2" NA NA NA NA
NA "XR_001706167.2" NA NA NA NA
NA "XR_001706168.2" NA NA NA NA
NA "XR_001706169.2" NA NA NA NA
NA "XR_001706170.2" NA NA NA NA
NA "XR_001706183.2" NA NA NA NA
NA "XR_001706191.2" NA NA NA NA
NA "XR_001706193.2" NA NA NA NA
NA "XR_001706194.2" NA NA NA NA
NA "XR_001706199.2" NA NA NA NA
NA "XR_001706205.2" NA NA NA NA
NA "XR_001706206.2" NA NA NA NA
NA "XR_001706223.2" NA NA NA NA
NA "XR_001706230.2" NA NA NA NA
NA "XR_001706233.2" NA NA NA NA
NA "XR_001706245.2" NA NA NA NA
NA "XR_001706246.2" NA NA NA NA
NA "XR_001706250.2" NA NA NA NA
NA "XR_001706254.2" NA NA NA NA
NA "XR_001706255.2" NA NA NA NA
NA "XR_001706277.2" NA NA NA NA
NA "XR_001706278.2" NA NA NA NA
NA "XR_001706280.2" NA NA NA NA
NA "XR_001706305.2" NA NA NA NA
NA "XR_001706312.2" NA NA NA NA
NA "XR_001706346.2" NA NA NA NA
NA "XR_001706347.2" NA NA NA NA
NA "XR_001706350.2" NA NA NA NA
NA "XR_001706383.2" NA NA NA NA
NA "XR_001706388.2" NA NA NA NA
NA "XR_001706415.2" NA NA NA NA
NA "XR_001706416.2" NA NA NA NA
NA "XR_001706421.2" NA NA NA NA
NA "XR_001706436.2" NA NA NA NA
NA "XR_001706437.2" NA NA NA NA
NA "XR_001706443.2" NA NA NA NA
NA "XR_001706450.2" NA NA NA NA
NA "XR_001706452.2" NA NA NA NA
NA "XR_001706455.2" NA NA NA NA
NA "XR_001706459.2" NA NA NA NA
NA "XR_001706460.2" NA NA NA NA
NA "XR_001706468.2" NA NA NA NA
NA "XR_001706471.2" NA NA NA NA
NA "XR_001706473.2" NA NA NA NA
NA "XR_001706478.2" NA NA NA NA
NA "XR_001706488.2" NA NA NA NA
NA "XR_001706492.2" NA NA NA NA
NA "XR_001706504.2" NA NA NA NA
NA "XR_001706514.2" NA NA NA NA
NA "XR_001706526.2" NA NA NA NA
NA "XR_001706543.2" NA NA NA NA
NA "XR_001706548.2" NA NA NA NA
NA "XR_003304104.1" NA NA NA NA
NA "XR_003304105.1" NA NA NA NA
NA "XR_003304106.1" NA NA NA NA
NA "XR_003304108.1" NA NA NA NA
NA "XR_003304109.1" NA NA NA NA
NA "XR_003304110.1" NA NA NA NA
NA "XR_003304111.1" NA NA NA NA
NA "XR_003304112.1" NA NA NA NA
NA "XR_003304113.1" NA NA NA NA
NA "XR_003304114.1" NA NA NA NA
NA "XR_003304115.1" NA NA NA NA
NA "XR_003304116.1" NA NA NA NA
NA "XR_003304117.1" NA NA NA NA
NA "XR_003304118.1" NA NA NA NA
NA "XR_003304120.1" NA NA NA NA
NA "XR_003304121.1" NA NA NA NA
NA "XR_003304122.1" NA NA NA NA
NA "XR_003304123.1" NA NA NA NA
NA "XR_003304124.1" NA NA NA NA
NA "XR_003304125.1" NA NA NA NA
NA "XR_003304126.1" NA NA NA NA
NA "XR_003304127.1" NA NA NA NA
NA "XR_003304128.1" NA NA NA NA
NA "XR_003304129.1" NA NA NA NA
NA "XR_003304130.1" NA NA NA NA
NA "XR_003304131.1" NA NA NA NA
NA "XR_003304132.1" NA NA NA NA
NA "XR_003304133.1" NA NA NA NA
NA "XR_003304134.1" NA NA NA NA
NA "XR_003304135.1" NA NA NA NA
NA "XR_003304136.1" NA NA NA NA
NA "XR_003304137.1" NA NA NA NA
NA "XR_003304138.1" NA NA NA NA
NA "XR_003304139.1" NA NA NA NA
NA "XR_003304140.1" NA NA NA NA
NA "XR_003304141.1" NA NA NA NA
NA "XR_003304142.1" NA NA NA NA
NA "XR_003304143.1" NA NA NA NA
NA "XR_003304144.1" NA NA NA NA
NA "XR_003304145.1" NA NA NA NA
NA "XR_003304146.1" NA NA NA NA
NA "XR_003304147.1" NA NA NA NA
NA "XR_003304148.1" NA NA NA NA
NA "XR_003304149.1" NA NA NA NA
NA "XR_003304151.1" NA NA NA NA
NA "XR_003304152.1" NA NA NA NA
NA "XR_003304153.1" NA NA NA NA
NA "XR_003304154.1" NA NA NA NA
NA "XR_003304155.1" NA NA NA NA
NA "XR_003304156.1" NA NA NA NA
NA "XR_003304157.1" NA NA NA NA
NA "XR_003304158.1" NA NA NA NA
NA "XR_003304159.1" NA NA NA NA
NA "XR_003304160.1" NA NA NA NA
NA "XR_003304161.1" NA NA NA NA
NA "XR_003304162.1" NA NA NA NA
NA "XR_003304163.1" NA NA NA NA
NA "XR_003304164.1" NA NA NA NA
NA "XR_003304165.1" NA NA NA NA
NA "XR_003304166.1" NA NA NA NA
NA "XR_003304168.1" NA NA NA NA
NA "XR_003304169.1" NA NA NA NA
NA "XR_003304170.1" NA NA NA NA
NA "XR_003304171.1" NA NA NA NA
NA "XR_003304172.1" NA NA NA NA
NA "XR_003304173.1" NA NA NA NA
NA "XR_003304174.1" NA NA NA NA
NA "XR_003304175.1" NA NA NA NA
NA "XR_003304176.1" NA NA NA NA
NA "XR_003304177.1" NA NA NA NA
NA "XR_003304178.1" NA NA NA NA
NA "XR_003304179.1" NA NA NA NA
NA "XR_003304180.1" NA NA NA NA
NA "XR_003304181.1" NA NA NA NA
NA "XR_003304182.1" NA NA NA NA
NA "XR_003304183.1" NA NA NA NA
NA "XR_003304184.1" NA NA NA NA
NA "XR_003304185.1" NA NA NA NA
NA "XR_003304188.1" NA NA NA NA
NA "XR_003304189.1" NA NA NA NA
NA "XR_003304191.1" NA NA NA NA
NA "XR_003304194.1" NA NA NA NA
NA "XR_003304195.1" NA NA NA NA
NA "XR_003304196.1" NA NA NA NA
NA "XR_003304197.1" NA NA NA NA
NA "XR_003304198.1" NA NA NA NA
NA "XR_003304199.1" NA NA NA NA
NA "XR_003304200.1" NA NA NA NA
NA "XR_003304201.1" NA NA NA NA
NA "XR_003304202.1" NA NA NA NA
NA "XR_003304203.1" NA NA NA NA
NA "XR_003304204.1" NA NA NA NA
NA "XR_003304205.1" NA NA NA NA
NA "XR_003304207.1" NA NA NA NA
NA "XR_003304208.1" NA NA NA NA
NA "XR_003304209.1" NA NA NA NA
NA "XR_003304210.1" NA NA NA NA
NA "XR_003304211.1" NA NA NA NA
NA "XR_003304212.1" NA NA NA NA
NA "XR_003304215.1" NA NA NA NA
NA "XR_003304216.1" NA NA NA NA
NA "XR_003304217.1" NA NA NA NA
NA "XR_003304218.1" NA NA NA NA
NA "XR_003304219.1" NA NA NA NA
NA "XR_003304220.1" NA NA NA NA
NA "XR_003304221.1" NA NA NA NA
NA "XR_003304222.1" NA NA NA NA
NA "XR_003304223.1" NA NA NA NA
NA "XR_003304224.1" NA NA NA NA
NA "XR_003304225.1" NA NA NA NA
NA "XR_003304227.1" NA NA NA NA
NA "XR_003304228.1" NA NA NA NA
NA "XR_003304230.1" NA NA NA NA
NA "XR_003304231.1" NA NA NA NA
NA "XR_003304232.1" NA NA NA NA
NA "XR_003304233.1" NA NA NA NA
NA "XR_003304234.1" NA NA NA NA
NA "XR_003304235.1" NA NA NA NA
NA "XR_003304236.1" NA NA NA NA
NA "XR_003304237.1" NA NA NA NA
NA "XR_003304238.1" NA NA NA NA
NA "XR_003304239.1" NA NA NA NA
NA "XR_003304240.1" NA NA NA NA
NA "XR_003304241.1" NA NA NA NA
NA "XR_003304242.1" NA NA NA NA
NA "XR_003304244.1" NA NA NA NA
NA "XR_003304245.1" NA NA NA NA
NA "XR_003304247.1" NA NA NA NA
NA "XR_003304248.1" NA NA NA NA
NA "XR_003304249.1" NA NA NA NA
NA "XR_003304250.1" NA NA NA NA
NA "XR_003304251.1" NA NA NA NA
NA "XR_003304253.1" NA NA NA NA
NA "XR_003304254.1" NA NA NA NA
NA "XR_003304255.1" NA NA NA NA
NA "XR_003304257.1" NA NA NA NA
NA "XR_003304258.1" NA NA NA NA
NA "XR_003304259.1" NA NA NA NA
NA "XR_003304262.1" NA NA NA NA
NA "XR_003304263.1" NA NA NA NA
NA "XR_003304264.1" NA NA NA NA
NA "XR_003304265.1" NA NA NA NA
NA "XR_003304266.1" NA NA NA NA
NA "XR_003304269.1" NA NA NA NA
NA "XR_003304271.1" NA NA NA NA
NA "XR_003304272.1" NA NA NA NA
NA "XR_003304273.1" NA NA NA NA
NA "XR_003304274.1" NA NA NA NA
NA "XR_003304275.1" NA NA NA NA
NA "XR_003304277.1" NA NA NA NA
NA "XR_003304278.1" NA NA NA NA
NA "XR_003304279.1" NA NA NA NA
NA "XR_003304280.1" NA NA NA NA
NA "XR_003304281.1" NA NA NA NA
NA "XR_003304282.1" NA NA NA NA
NA "XR_003304284.1" NA NA NA NA
NA "XR_003304285.1" NA NA NA NA
NA "XR_003304292.1" NA NA NA NA
NA "XR_003304293.1" NA NA NA NA
NA "XR_003304294.1" NA NA NA NA
NA "XR_003304295.1" NA NA NA NA
NA "XR_003304296.1" NA NA NA NA
NA "XR_003304297.1" NA NA NA NA
NA "XR_003304299.1" NA NA NA NA
NA "XR_003304300.1" NA NA NA NA
NA "XR_003304301.1" NA NA NA NA
NA "XR_003304302.1" NA NA NA NA
NA "XR_003304303.1" NA NA NA NA
NA "XR_003304304.1" NA NA NA NA
NA "XR_003304305.1" NA NA NA NA
NA "XR_003304306.1" NA NA NA NA
NA "XR_003304307.1" NA NA NA NA
NA "XR_003304308.1" NA NA NA NA
NA "XR_003304309.1" NA NA NA NA
NA "XR_003304310.1" NA NA NA NA
NA "XR_003304311.1" NA NA NA NA
NA "XR_003304312.1" NA NA NA NA
NA "XR_003304313.1" NA NA NA NA
NA "XR_003304314.1" NA NA NA NA
NA "XR_003304315.1" NA NA NA NA
NA "XR_003304316.1" NA NA NA NA
NA "XR_003304317.1" NA NA NA NA
NA "XR_003304318.1" NA NA NA NA
NA "XR_003304319.1" NA NA NA NA
NA "XR_003304320.1" NA NA NA NA
NA "XR_003304321.1" NA NA NA NA
NA "XR_003304322.1" NA NA NA NA
NA "XR_003304323.1" NA NA NA NA
NA "XR_003304324.1" NA NA NA NA
NA "XR_003304325.1" NA NA NA NA
NA "XR_003304326.1" NA NA NA NA
NA "XR_003304327.1" NA NA NA NA
NA "XR_003304328.1" NA NA NA NA
NA "XR_003304329.1" NA NA NA NA
NA "XR_003304330.1" NA NA NA NA
NA "XR_003304331.1" NA NA NA NA
NA "XR_003304332.1" NA NA NA NA
NA "XR_003304333.1" NA NA NA NA
NA "XR_003304334.1" NA NA NA NA
NA "XR_003304335.1" NA NA NA NA
NA "XR_003304336.1" NA NA NA NA
NA "XR_003304337.1" NA NA NA NA
NA "XR_003304339.1" NA NA NA NA
NA "XR_003304340.1" NA NA NA NA
NA "XR_003304344.1" NA NA NA NA
NA "XR_003304345.1" NA NA NA NA
NA "XR_003304347.1" NA NA NA NA
NA "XR_003304348.1" NA NA NA NA
NA "XR_003304350.1" NA NA NA NA
NA "XR_003304351.1" NA NA NA NA
NA "XR_003304352.1" NA NA NA NA
NA "XR_003304354.1" NA NA NA NA
NA "XR_003304355.1" NA NA NA NA
NA "XR_003304356.1" NA NA NA NA
NA "XR_003304358.1" NA NA NA NA
NA "XR_003304359.1" NA NA NA NA
NA "XR_003304360.1" NA NA NA NA
NA "XR_003304361.1" NA NA NA NA
NA "XR_003304362.1" NA NA NA NA
NA "XR_003304363.1" NA NA NA NA
NA "XR_003304364.1" NA NA NA NA
NA "XR_003304365.1" NA NA NA NA
NA "XR_003304366.1" NA NA NA NA
NA "XR_003304367.1" NA NA NA NA
NA "XR_003304368.1" NA NA NA NA
NA "XR_003304369.1" NA NA NA NA
NA "XR_003304370.1" NA NA NA NA
NA "XR_003304371.1" NA NA NA NA
NA "XR_003304372.1" NA NA NA NA
NA "XR_003304373.1" NA NA NA NA
NA "XR_003304374.1" NA NA NA NA
NA "XR_003304375.1" NA NA NA NA
NA "XR_003304376.1" NA NA NA NA
NA "XR_003304377.1" NA NA NA NA
NA "XR_003304378.1" NA NA NA NA
NA "XR_003304381.1" NA NA NA NA
NA "XR_003304382.1" NA NA NA NA
NA "XR_003304383.1" NA NA NA NA
NA "XR_003304385.1" NA NA NA NA
NA "XR_003304386.1" NA NA NA NA
NA "XR_003304387.1" NA NA NA NA
NA "XR_003304388.1" NA NA NA NA
NA "XR_003304389.1" NA NA NA NA
NA "XR_003304390.1" NA NA NA NA
NA "XR_003304391.1" NA NA NA NA
NA "XR_003304392.1" NA NA NA NA
NA "XR_003304394.1" NA NA NA NA
NA "XR_003304395.1" NA NA NA NA
NA "XR_003304396.1" NA NA NA NA
NA "XR_003304398.1" NA NA NA NA
NA "XR_003304399.1" NA NA NA NA
NA "XR_003304400.1" NA NA NA NA
NA "XR_003304402.1" NA NA NA NA
NA "XR_003304403.1" NA NA NA NA
NA "XR_003304404.1" NA NA NA NA
NA "XR_003304406.1" NA NA NA NA
NA "XR_003304407.1" NA NA NA NA
NA "XR_003304408.1" NA NA NA NA
NA "XR_003304409.1" NA NA NA NA
NA "XR_003304410.1" NA NA NA NA
NA "XR_003304411.1" NA NA NA NA
NA "XR_003304412.1" NA NA NA NA
NA "XR_003304413.1" NA NA NA NA
NA "XR_003304414.1" NA NA NA NA
NA "XR_003304415.1" NA NA NA NA
NA "XR_003304416.1" NA NA NA NA
NA "XR_003304417.1" NA NA NA NA
NA "XR_003304418.1" NA NA NA NA
NA "XR_003304419.1" NA NA NA NA
NA "XR_003304420.1" NA NA NA NA
NA "XR_003304422.1" NA NA NA NA
NA "XR_003304423.1" NA NA NA NA
NA "XR_003304424.1" NA NA NA NA
NA "XR_003304425.1" NA NA NA NA
NA "XR_003304427.1" NA NA NA NA
NA "XR_003304428.1" NA NA NA NA
NA "XR_003304429.1" NA NA NA NA
NA "XR_003304430.1" NA NA NA NA
NA "XR_003304431.1" NA NA NA NA
NA "XR_003304432.1" NA NA NA NA
NA "XR_003304434.1" NA NA NA NA
NA "XR_003304435.1" NA NA NA NA
NA "XR_003304436.1" NA NA NA NA
NA "XR_003304437.1" NA NA NA NA
NA "XR_003304438.1" NA NA NA NA
NA "XR_003304439.1" NA NA NA NA
NA "XR_003304440.1" NA NA NA NA
NA "XR_003304442.1" NA NA NA NA
NA "XR_003304443.1" NA NA NA NA
NA "XR_003304444.1" NA NA NA NA
NA "XR_003304445.1" NA NA NA NA
NA "XR_003304446.1" NA NA NA NA
NA "XR_003304447.1" NA NA NA NA
NA "XR_003304449.1" NA NA NA NA
NA "XR_003304450.1" NA NA NA NA
NA "XR_003304453.1" NA NA NA NA
NA "XR_003304454.1" NA NA NA NA
NA "XR_003304455.1" NA NA NA NA
NA "XR_003304456.1" NA NA NA NA
NA "XR_003304457.1" NA NA NA NA
NA "XR_003304458.1" NA NA NA NA
NA "XR_003304459.1" NA NA NA NA
NA "XR_003304460.1" NA NA NA NA
NA "XR_003304461.1" NA NA NA NA
NA "XR_003304462.1" NA NA NA NA
NA "XR_003304463.1" NA NA NA NA
NA "XR_003304464.1" NA NA NA NA
NA "XR_003304465.1" NA NA NA NA
NA "XR_003304466.1" NA NA NA NA
NA "XR_003304467.1" NA NA NA NA
NA "XR_003304468.1" NA NA NA NA
NA "XR_003304469.1" NA NA NA NA
NA "XR_003304470.1" NA NA NA NA
NA "XR_003304471.1" NA NA NA NA
NA "XR_003304472.1" NA NA NA NA
NA "XR_003304473.1" NA NA NA NA
NA "XR_003304474.1" NA NA NA NA
NA "XR_003304475.1" NA NA NA NA
NA "XR_003304476.1" NA NA NA NA
NA "XR_003304477.1" NA NA NA NA
NA "XR_003304478.1" NA NA NA NA
NA "XR_003304479.1" NA NA NA NA
NA "XR_003304480.1" NA NA NA NA
NA "XR_003304481.1" NA NA NA NA
NA "XR_003304482.1" NA NA NA NA
NA "XR_003304483.1" NA NA NA NA
NA "XR_003304484.1" NA NA NA NA
NA "XR_003304485.1" NA NA NA NA
NA "XR_003304486.1" NA NA NA NA
NA "XR_003304487.1" NA NA NA NA
NA "XR_003304489.1" NA NA NA NA
NA "XR_003304490.1" NA NA NA NA
NA "XR_003304491.1" NA NA NA NA
NA "XR_003304492.1" NA NA NA NA
NA "XR_003304493.1" NA NA NA NA
NA "XR_003304494.1" NA NA NA NA
NA "XR_003304495.1" NA NA NA NA
NA "XR_003304496.1" NA NA NA NA
NA "XR_003304497.1" NA NA NA NA
NA "XR_003304499.1" NA NA NA NA
NA "XR_003304500.1" NA NA NA NA
NA "XR_003304501.1" NA NA NA NA
NA "XR_003304502.1" NA NA NA NA
NA "XR_003304504.1" NA NA NA NA
NA "XR_003304505.1" NA NA NA NA
NA "XR_003304506.1" NA NA NA NA
NA "XR_003304507.1" NA NA NA NA
NA "XR_003304508.1" NA NA NA NA
NA "XR_003304510.1" NA NA NA NA
NA "XR_003304512.1" NA NA NA NA
NA "XR_003304513.1" NA NA NA NA
NA "XR_003304514.1" NA NA NA NA
NA "XR_003304515.1" NA NA NA NA
