"gene_id" "target_id" "pval" "qval" "b" "description"
"551712" "XM_006566795.3" NA NA NA "lipoyltransferase 1%2C mitochondrial"
"408971" "XM_006566809.3" NA NA NA "ras-related protein Rab-3"
"408971" "XM_006566810.3" NA NA NA "ras-related protein Rab-3"
"100578253" "XM_006566821.3" NA NA NA "Golgi integral membrane protein 4"
"100578253" "XM_006566822.3" NA NA NA "Golgi integral membrane protein 4"
"100578253" "XM_006566824.3" NA NA NA "Golgi integral membrane protein 4"
"413438" "XM_006566826.3" NA NA NA "dynamin-like 120 kDa protein%2C mitochondrial"
"413438" "XM_006566827.3" NA NA NA "dynamin-like 120 kDa protein%2C mitochondrial"
"413438" "XM_006566828.3" NA NA NA "dynamin-like 120 kDa protein%2C mitochondrial"
"413438" "XM_006566829.3" NA NA NA "dynamin-like 120 kDa protein%2C mitochondrial"
"726725" "XM_006566834.3" NA NA NA "pro-resilin"
"726953" "XM_006566835.3" NA NA NA "parathyroid hormone/parathyroid hormone-related peptide receptor"
"726953" "XM_006566836.3" NA NA NA "parathyroid hormone/parathyroid hormone-related peptide receptor"
"410383" "XM_006566848.3" NA NA NA "calcium homeostasis endoplasmic reticulum protein"
"726204" "XM_006566849.3" NA NA NA "hairy/enhancer-of-split related with YRPW motif protein 1"
"100577829" "XM_006566853.3" NA NA NA "uncharacterized protein LOC100577829"
"410394" "XM_006566880.3" NA NA NA "DCN1-like protein 5"
"410393" "XM_006566886.3" NA NA NA "alkaline phosphatase"
"410393" "XM_006566887.3" NA NA NA "alkaline phosphatase"
"410393" "XM_006566892.3" NA NA NA "alkaline phosphatase"
"410393" "XM_006566894.3" NA NA NA "alkaline phosphatase"
"410393" "XM_006566896.3" NA NA NA "alkaline phosphatase"
"408393" "XM_006566903.3" NA NA NA "agrin"
"408393" "XM_006566907.3" NA NA NA "agrin"
"408393" "XM_006566908.3" NA NA NA "agrin"
"408393" "XM_006566909.3" NA NA NA "agrin"
"408393" "XM_006566910.3" NA NA NA "agrin"
"408393" "XM_006566911.3" NA NA NA "agrin"
"100578936" "XM_006566916.3" NA NA NA "methylenetetrahydrofolate reductase"
"412116" "XM_006566924.3" NA NA NA "RNA-binding protein 45"
"552397" "XM_006566934.3" NA NA NA "Krueppel-like factor 3"
"412788" "XM_006566935.3" NA NA NA "scavenger receptor class B member 1"
"412788" "XM_006566936.3" NA NA NA "scavenger receptor class B member 1"
"412788" "XM_006566938.3" NA NA NA "scavenger receptor class B member 1"
"412570" "XM_006566958.3" NA NA NA "RYamide receptor"
"552190" "XM_006566959.3" NA NA NA "prisilkin-39"
"410386" "XM_006566964.3" NA NA NA "tolloid-like protein 1"
"408390" "XM_006566976.3" NA NA NA "ankyrin repeat domain-containing protein 6"
"408390" "XM_006566977.3" NA NA NA "ankyrin repeat domain-containing protein 6"
"408390" "XM_006566978.3" NA NA NA "ankyrin repeat domain-containing protein 6"
"408390" "XM_006566979.3" NA NA NA "ankyrin repeat domain-containing protein 6"
"408390" "XM_006566980.3" NA NA NA "ankyrin repeat domain-containing protein 6"
"408390" "XM_006566981.3" NA NA NA "ankyrin repeat domain-containing protein 6"
"408390" "XM_006566984.3" NA NA NA "ankyrin repeat domain-containing protein 6"
"408390" "XM_006566985.3" NA NA NA "ankyrin repeat domain-containing protein 6"
"408390" "XM_006566986.3" NA NA NA "ankyrin repeat domain-containing protein 6"
"406086" "XM_006566998.3" NA NA NA NA
"406086" "XM_006567000.3" NA NA NA NA
"725124" "XM_006567107.2" NA NA NA NA
"725124" "XM_006567108.3" NA NA NA NA
"725297" "XM_006567109.3" NA NA NA NA
"726817" "XM_006567126.3" NA NA NA "pancreatic triacylglycerol lipase"
"408777" "XM_006567135.3" NA NA NA "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A"
"552621" "XM_006567145.3" NA NA NA "RNA polymerase II-associated factor 1 homolog"
"409488" "XM_006567147.3" NA NA NA "protein-L-isoaspartate(D-aspartate) O-methyltransferase"
"410999" "XM_006567163.3" NA NA NA "L-2-hydroxyglutarate dehydrogenase%2C mitochondrial"
"410999" "XM_006567164.3" NA NA NA "L-2-hydroxyglutarate dehydrogenase%2C mitochondrial"
"408785" "XM_006567170.2" NA NA NA "protein-L-isoaspartate(D-aspartate) O-methyltransferase"
"102655592" "XM_006567178.3" NA NA NA NA
"411582" "XM_006567189.3" NA NA NA "tyrosine-protein kinase Fer"
"725434" "XM_006567197.3" NA NA NA "protein artichoke"
"725434" "XM_006567198.3" NA NA NA "protein artichoke"
"100578015" "XM_006567199.3" NA NA NA "centrosomal protein of 104 kDa"
"408787" "XM_006567201.3" NA NA NA "transmembrane and TPR repeat-containing protein CG4341"
"408787" "XM_006567203.3" NA NA NA "transmembrane and TPR repeat-containing protein CG4341"
"100578999" "XM_006567205.3" NA NA NA "uncharacterized protein LOC100578999"
"100578999" "XM_006567206.3" NA NA NA "uncharacterized protein LOC100578999"
"724653" "XM_006567209.3" NA NA NA "intraflagellar transport protein 43 homolog"
"724653" "XM_006567210.3" NA NA NA "intraflagellar transport protein 43 homolog"
"724653" "XM_006567211.3" NA NA NA "intraflagellar transport protein 43 homolog"
"411006" "XM_006567213.3" NA NA NA "endoplasmic reticulum lectin 1"
"411006" "XM_006567214.3" NA NA NA "endoplasmic reticulum lectin 1"
"408790" "XM_006567217.3" NA NA NA "protein croquemort"
"408790" "XM_006567218.3" NA NA NA "protein croquemort"
"408791" "XM_006567225.3" NA NA NA "1-phosphatidylinositol 4%2C5-bisphosphate phosphodiesterase classes I and II"
"408791" "XM_006567226.3" NA NA NA "1-phosphatidylinositol 4%2C5-bisphosphate phosphodiesterase classes I and II"
"411009" "XM_006567227.3" NA NA NA "dachshund homolog 2"
"411009" "XM_006567228.3" NA NA NA "dachshund homolog 2"
"409301" "XM_006567242.3" NA NA NA "protein mothers against dpp"
"726307" "XM_006567243.3" NA NA NA "uncharacterized protein LOC726307"
"726132" "XM_006567247.3" NA NA NA "WASH complex subunit 3"
"726132" "XM_006567248.3" NA NA NA "WASH complex subunit 3"
"408796" "XM_006567253.2" NA NA NA "vacuolar protein sorting-associated protein 35"
"408796" "XM_006567254.3" NA NA NA "vacuolar protein sorting-associated protein 35"
"411019" "XM_006567255.3" NA NA NA "neuropilin and tolloid-like protein 2"
"411019" "XM_006567256.3" NA NA NA "neuropilin and tolloid-like protein 2"
"411019" "XM_006567257.3" NA NA NA "neuropilin and tolloid-like protein 2"
"411018" "XM_006567261.3" NA NA NA "uncharacterized protein LOC411018"
"411204" "XM_006567274.3" NA NA NA "WD repeat-containing protein 37"
"411204" "XM_006567275.3" NA NA NA "WD repeat-containing protein 37"
"411204" "XM_006567276.3" NA NA NA "WD repeat-containing protein 37"
"725092" "XM_006567279.3" NA NA NA "E3 ubiquitin-protein ligase RNF220"
"725092" "XM_006567281.3" NA NA NA "E3 ubiquitin-protein ligase RNF220"
"725092" "XM_006567282.3" NA NA NA "E3 ubiquitin-protein ligase RNF220"
"411760" "XM_006567284.3" NA NA NA "metabotropic glutamate receptor 4"
"102655970" "XM_006567314.3" NA NA NA NA
"406109" "XM_006567320.3" NA NA NA NA
"408985" "XM_006567323.3" NA NA NA "pteropsin"
"551604" "XM_006567326.3" NA NA NA "Rh-like protein"
"551604" "XM_006567327.3" NA NA NA "Rh-like protein"
"551604" "XM_006567328.3" NA NA NA "Rh-like protein"
"551604" "XM_006567329.3" NA NA NA "Rh-like protein"
"412289" "XM_006567337.3" NA NA NA "cytosolic Fe-S cluster assembly factor NUBP1 homolog"
"551930" "XM_006567350.3" NA NA NA "GTP-binding protein Di-Ras2"
"726991" "XM_006567367.3" NA NA NA "kinesin light chain"
"726991" "XM_006567368.3" NA NA NA "kinesin light chain"
"726991" "XM_006567370.3" NA NA NA "kinesin light chain"
"726721" "XM_006567376.3" NA NA NA "protein transport protein Sec61 subunit gamma"
"100577196" "XM_006567379.3" NA NA NA "uncharacterized protein LOC100577196"
"726765" "XM_006567400.3" NA NA NA "dynein regulatory complex protein 11"
"726765" "XM_006567401.3" NA NA NA "dynein regulatory complex protein 11"
"726765" "XM_006567403.3" NA NA NA "dynein regulatory complex protein 11"
"409409" "XM_006567405.3" NA NA NA "serine/threonine-protein kinase dyf-5"
"409409" "XM_006567406.3" NA NA NA "serine/threonine-protein kinase dyf-5"
"409409" "XM_006567407.3" NA NA NA "serine/threonine-protein kinase dyf-5"
"552514" "XM_006567415.3" NA NA NA "HD domain-containing protein 2"
"726639" "XM_006567417.3" NA NA NA "oxidized low-density lipoprotein receptor 1"
"552546" "XM_006567418.3" NA NA NA "protocadherin Fat 4"
"552561" "XM_006567420.3" NA NA NA "inactive ubiquitin carboxyl-terminal hydrolase MINDY-4B"
"100576355" "XM_006567424.3" NA NA NA "uncharacterized protein LOC100576355"
"411490" "XM_006567426.3" NA NA NA "probable beta-hexosaminidase fdl"
"411490" "XM_006567427.3" NA NA NA "probable beta-hexosaminidase fdl"
"411490" "XM_006567428.3" NA NA NA "probable beta-hexosaminidase fdl"
"411490" "XM_006567430.3" NA NA NA "probable beta-hexosaminidase fdl"
"411490" "XM_006567431.3" NA NA NA "probable beta-hexosaminidase fdl"
"408988" "XM_006567436.3" NA NA NA "uncharacterized protein LOC408988"
"100576504" "XM_006567438.3" NA NA NA NA
"100576504" "XM_006567440.3" NA NA NA NA
"726361" "XM_006567443.3" NA NA NA "inactive Ufm1-specific protease 1"
"408991" "XM_006567455.3" NA NA NA "glutaminase kidney isoform%2C mitochondrial"
"409231" "XM_006567464.3" NA NA NA "dipeptidase 1"
"411846" "XM_006567466.3" NA NA NA "neprilysin-4"
"725634" "XM_006567468.3" NA NA NA "uncharacterized protein LOC725634"
"102654541" "XM_006567471.3" NA NA NA NA
"725336" "XM_006567477.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567480.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567481.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567500.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567501.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567515.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567516.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567527.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567530.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567531.2" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567536.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567537.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567544.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567545.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567546.2" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567552.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567554.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567559.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567560.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567562.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567564.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567569.3" NA NA NA "longitudinals lacking protein"
"725336" "XM_006567571.3" NA NA NA "longitudinals lacking protein"
"724138" "XM_006567573.3" NA NA NA "igLON family member 5"
"724138" "XM_006567575.3" NA NA NA "igLON family member 5"
"724138" "XM_006567576.3" NA NA NA "igLON family member 5"
"409073" "XM_006567583.3" NA NA NA "equilibrative nucleoside transporter 4"
"408855" "XM_006567594.3" NA NA NA NA
"408855" "XM_006567595.3" NA NA NA NA
"408855" "XM_006567596.3" NA NA NA NA
"408855" "XM_006567597.3" NA NA NA NA
"408855" "XM_006567599.3" NA NA NA NA
"408855" "XM_006567600.3" NA NA NA NA
"413653" "XM_006567602.3" NA NA NA "uncharacterized protein LOC413653"
"413825" "XM_006567603.3" NA NA NA "probable ribonuclease ZC3H12C"
"411962" "XM_006567604.3" NA NA NA "uncharacterized protein LOC411962"
"408857" "XM_006567618.3" NA NA NA "hemicentin-1"
"408857" "XM_006567619.3" NA NA NA "hemicentin-1"
"408857" "XM_006567621.3" NA NA NA "hemicentin-1"
"408857" "XM_006567624.3" NA NA NA "hemicentin-1"
"551044" "XM_006567631.3" NA NA NA "glucose dehydrogenase [FAD%2C quinone]"
"411891" "XM_006567648.3" NA NA NA "ARF GTPase-activating protein GIT1"
"409576" "XM_006567650.3" NA NA NA "spastin"
"411114" "XM_006567656.3" NA NA NA "synaptosomal-associated protein 25"
"411114" "XM_006567658.3" NA NA NA "synaptosomal-associated protein 25"
"411114" "XM_006567659.3" NA NA NA "synaptosomal-associated protein 25"
"411114" "XM_006567662.3" NA NA NA "synaptosomal-associated protein 25"
"411114" "XM_006567664.3" NA NA NA "synaptosomal-associated protein 25"
"411114" "XM_006567665.3" NA NA NA "synaptosomal-associated protein 25"
"411631" "XM_006567684.3" NA NA NA "liprin-beta-1"
"726002" "XM_006567689.3" NA NA NA "tyrosine-protein kinase hopscotch"
"409510" "XM_006567694.3" NA NA NA "uncharacterized protein LOC409510"
"552236" "XM_006567695.3" NA NA NA "threonine aspartase 1"
"413966" "XM_006567702.3" NA NA NA "katanin p60 ATPase-containing subunit A-like 1"
"100578746" "XM_006567705.3" NA NA NA "aprataxin and PNK-like factor"
"409444" "XM_006567712.3" NA NA NA "AMP deaminase 2"
"409444" "XM_006567713.3" NA NA NA "AMP deaminase 2"
"409444" "XM_006567714.3" NA NA NA "AMP deaminase 2"
"409444" "XM_006567715.3" NA NA NA "AMP deaminase 2"
"409444" "XM_006567717.3" NA NA NA "AMP deaminase 2"
"727420" "XM_006567723.3" NA NA NA "transmembrane protein 192"
"727431" "XM_006567730.3" NA NA NA "gustatory receptor for sugar taste 64f"
"551890" "XM_006567736.2" NA NA NA "probable serine incorporator"
"413001" "XM_006567738.3" NA NA NA "extended synaptotagmin-1"
"725511" "XM_006567740.2" NA NA NA "protein Wnt-11b"
"102656021" "XM_006567749.2" NA NA NA NA
"725299" "XM_006567752.3" NA NA NA "uncharacterized protein LOC725299"
"100578865" "XM_006567760.3" NA NA NA "uncharacterized protein LOC100578865"
"100578865" "XM_006567761.3" NA NA NA "uncharacterized protein LOC100578865"
"408845" "XM_006567771.3" NA NA NA "protein unc-79 homolog"
"724743" "XM_006567775.3" NA NA NA "PRKC apoptosis WT1 regulator protein"
"724743" "XM_006567776.3" NA NA NA "PRKC apoptosis WT1 regulator protein"
"724743" "XM_006567778.3" NA NA NA "PRKC apoptosis WT1 regulator protein"
"411113" "XM_006567782.3" NA NA NA "solute carrier family 12 member 4"
"411113" "XM_006567784.3" NA NA NA "solute carrier family 12 member 4"
"411113" "XM_006567785.3" NA NA NA "solute carrier family 12 member 4"
"100576965" "XM_006567792.3" NA NA NA "uncharacterized protein LOC100576965"
"100576965" "XM_006567793.3" NA NA NA "uncharacterized protein LOC100576965"
"100577335" "XM_006567796.3" NA NA NA "protein rolling stone"
"408841" "XM_006567798.3" NA NA NA "voltage-dependent calcium channel subunit alpha-2/delta-3"
"408839" "XM_006567827.3" NA NA NA "uncharacterized protein LOC408839"
"408839" "XM_006567829.3" NA NA NA "uncharacterized protein LOC408839"
"408839" "XM_006567832.3" NA NA NA "uncharacterized protein LOC408839"
"411103" "XM_006567834.2" NA NA NA "putative 28S ribosomal protein S5%2C mitochondrial"
"411106" "XM_006567836.3" NA NA NA "3'(2')%2C5'-bisphosphate nucleotidase 1"
"411524" "XM_006567839.3" NA NA NA "transmembrane protein 179"
"411756" "XM_006567851.3" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"411756" "XM_006567852.3" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"411756" "XM_006567853.3" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"411756" "XM_006567854.3" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"411756" "XM_006567855.3" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"411756" "XM_006567856.3" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"411756" "XM_006567857.3" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"411756" "XM_006567858.3" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"411756" "XM_006567859.3" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"551903" "XM_006567869.3" NA NA NA "DNA replication licensing factor Mcm5"
"100576667" "XM_006567872.3" NA NA NA "E3 ubiquitin-protein ligase synoviolin A"
"410056" "XM_006567876.3" NA NA NA "serine/threonine-protein phosphatase 4 regulatory subunit 3"
"725834" "XM_006567888.3" NA NA NA "septin-7"
"725834" "XM_006567889.3" NA NA NA "septin-7"
"725834" "XM_006567893.3" NA NA NA "septin-7"
"413766" "XM_006567898.3" NA NA NA "protein suppressor of hairy wing"
"725733" "XM_006567900.3" NA NA NA "uncharacterized protein C14orf119"
"725733" "XM_006567901.3" NA NA NA "uncharacterized protein C14orf119"
"412378" "XM_006567906.3" NA NA NA "uncharacterized protein LOC412378"
"412378" "XM_006567907.3" NA NA NA "uncharacterized protein LOC412378"
"725628" "XM_006567909.3" NA NA NA "N-alpha-acetyltransferase 40"
"409333" "XM_006567910.3" NA NA NA "CAAX prenyl protease 2"
"411419" "XM_006567911.3" NA NA NA "BTB/POZ domain-containing protein KCTD3"
"552512" "XM_006567913.3" NA NA NA "uncharacterized protein LOC552512"
"100577955" "XM_006567922.3" NA NA NA "odorant receptor 13a"
"408602" "XM_006567937.3" NA NA NA "MKL/myocardin-like protein 2"
"408602" "XM_006567938.3" NA NA NA "MKL/myocardin-like protein 2"
"408602" "XM_006567939.3" NA NA NA "MKL/myocardin-like protein 2"
"408602" "XM_006567940.3" NA NA NA "MKL/myocardin-like protein 2"
"102653881" "XM_006567945.3" NA NA NA NA
"410094" "XM_006567947.3" NA NA NA "protein RER1"
"410094" "XM_006567949.3" NA NA NA "protein RER1"
"412002" "XM_006567951.3" NA NA NA "E3 ubiquitin-protein ligase Ubr3"
"551168" "XM_006567953.3" NA NA NA "protein sidekick"
"551168" "XM_006567954.3" NA NA NA "protein sidekick"
"551168" "XM_006567955.3" NA NA NA "protein sidekick"
"551168" "XM_006567956.3" NA NA NA "protein sidekick"
"551168" "XM_006567957.3" NA NA NA "protein sidekick"
"412256" "XM_006567960.3" NA NA NA "nucleosome-remodeling factor subunit NURF301"
"412256" "XM_006567961.3" NA NA NA "nucleosome-remodeling factor subunit NURF301"
"409404" "XM_006567962.3" NA NA NA "aminoacyl tRNA synthase complex-interacting multifunctional protein 2"
"412265" "XM_006567963.3" NA NA NA "uncharacterized protein LOC412265"
"412265" "XM_006567964.3" NA NA NA "uncharacterized protein LOC412265"
"551478" "XM_006567965.2" NA NA NA "mediator of RNA polymerase II transcription subunit 15"
"552021" "XM_006567971.3" NA NA NA "intraflagellar transport protein 80 homolog"
"413791" "XM_006567974.3" NA NA NA "TBC1 domain family member 24"
"413791" "XM_006567975.3" NA NA NA "TBC1 domain family member 24"
"413288" "XM_006567984.3" NA NA NA "polycomb protein Pcl"
"413288" "XM_006567985.3" NA NA NA "polycomb protein Pcl"
"413288" "XM_006567986.3" NA NA NA "polycomb protein Pcl"
"413288" "XM_006567987.3" NA NA NA "polycomb protein Pcl"
"551826" "XM_006567993.3" NA NA NA "bromodomain-containing protein 2"
"551826" "XM_006567996.3" NA NA NA "bromodomain-containing protein 2"
"411459" "XM_006568007.3" NA NA NA "sterol regulatory element-binding protein cleavage-activating protein"
