"gene_id" "target_id" "pval" "qval" "b" "description"
NA "XR_003304180.1" NA NA NA NA
NA "XR_003304181.1" NA NA NA NA
NA "XR_003304182.1" NA NA NA NA
NA "XR_003304183.1" NA NA NA NA
NA "XR_003304184.1" NA NA NA NA
NA "XR_003304185.1" NA NA NA NA
NA "XR_003304188.1" NA NA NA NA
NA "XR_003304189.1" NA NA NA NA
NA "XR_003304190.1" NA NA NA NA
NA "XR_003304191.1" NA NA NA NA
NA "XR_003304194.1" NA NA NA NA
NA "XR_003304195.1" NA NA NA NA
NA "XR_003304196.1" NA NA NA NA
NA "XR_003304197.1" NA NA NA NA
NA "XR_003304198.1" NA NA NA NA
NA "XR_003304199.1" NA NA NA NA
NA "XR_003304200.1" NA NA NA NA
NA "XR_003304201.1" NA NA NA NA
NA "XR_003304202.1" NA NA NA NA
NA "XR_003304203.1" NA NA NA NA
NA "XR_003304204.1" NA NA NA NA
NA "XR_003304205.1" NA NA NA NA
NA "XR_003304206.1" NA NA NA NA
NA "XR_003304207.1" NA NA NA NA
NA "XR_003304208.1" NA NA NA NA
NA "XR_003304209.1" NA NA NA NA
NA "XR_003304210.1" NA NA NA NA
NA "XR_003304211.1" NA NA NA NA
NA "XR_003304216.1" NA NA NA NA
NA "XR_003304218.1" NA NA NA NA
NA "XR_003304219.1" NA NA NA NA
NA "XR_003304220.1" NA NA NA NA
NA "XR_003304221.1" NA NA NA NA
NA "XR_003304222.1" NA NA NA NA
NA "XR_003304223.1" NA NA NA NA
NA "XR_003304224.1" NA NA NA NA
NA "XR_003304225.1" NA NA NA NA
NA "XR_003304227.1" NA NA NA NA
NA "XR_003304228.1" NA NA NA NA
NA "XR_003304229.1" NA NA NA NA
NA "XR_003304230.1" NA NA NA NA
NA "XR_003304231.1" NA NA NA NA
NA "XR_003304232.1" NA NA NA NA
NA "XR_003304233.1" NA NA NA NA
NA "XR_003304234.1" NA NA NA NA
NA "XR_003304235.1" NA NA NA NA
NA "XR_003304236.1" NA NA NA NA
NA "XR_003304237.1" NA NA NA NA
NA "XR_003304238.1" NA NA NA NA
NA "XR_003304239.1" NA NA NA NA
NA "XR_003304240.1" NA NA NA NA
NA "XR_003304241.1" NA NA NA NA
NA "XR_003304242.1" NA NA NA NA
NA "XR_003304244.1" NA NA NA NA
NA "XR_003304245.1" NA NA NA NA
NA "XR_003304247.1" NA NA NA NA
NA "XR_003304248.1" NA NA NA NA
NA "XR_003304249.1" NA NA NA NA
NA "XR_003304250.1" NA NA NA NA
NA "XR_003304251.1" NA NA NA NA
NA "XR_003304253.1" NA NA NA NA
NA "XR_003304255.1" NA NA NA NA
NA "XR_003304256.1" NA NA NA NA
NA "XR_003304257.1" NA NA NA NA
NA "XR_003304259.1" NA NA NA NA
NA "XR_003304262.1" NA NA NA NA
NA "XR_003304263.1" NA NA NA NA
NA "XR_003304264.1" NA NA NA NA
NA "XR_003304265.1" NA NA NA NA
NA "XR_003304266.1" NA NA NA NA
NA "XR_003304267.1" NA NA NA NA
NA "XR_003304269.1" NA NA NA NA
NA "XR_003304270.1" NA NA NA NA
NA "XR_003304271.1" NA NA NA NA
NA "XR_003304272.1" NA NA NA NA
NA "XR_003304273.1" NA NA NA NA
NA "XR_003304274.1" NA NA NA NA
NA "XR_003304275.1" NA NA NA NA
NA "XR_003304276.1" NA NA NA NA
NA "XR_003304277.1" NA NA NA NA
NA "XR_003304278.1" NA NA NA NA
NA "XR_003304279.1" NA NA NA NA
NA "XR_003304280.1" NA NA NA NA
NA "XR_003304281.1" NA NA NA NA
NA "XR_003304282.1" NA NA NA NA
NA "XR_003304283.1" NA NA NA NA
NA "XR_003304284.1" NA NA NA NA
NA "XR_003304285.1" NA NA NA NA
NA "XR_003304287.1" NA NA NA NA
NA "XR_003304291.1" NA NA NA NA
NA "XR_003304292.1" NA NA NA NA
NA "XR_003304293.1" NA NA NA NA
NA "XR_003304294.1" NA NA NA NA
NA "XR_003304295.1" NA NA NA NA
NA "XR_003304296.1" NA NA NA NA
NA "XR_003304297.1" NA NA NA NA
NA "XR_003304298.1" NA NA NA NA
NA "XR_003304299.1" NA NA NA NA
NA "XR_003304300.1" NA NA NA NA
NA "XR_003304301.1" NA NA NA NA
NA "XR_003304302.1" NA NA NA NA
NA "XR_003304303.1" NA NA NA NA
NA "XR_003304304.1" NA NA NA NA
NA "XR_003304305.1" NA NA NA NA
NA "XR_003304306.1" NA NA NA NA
NA "XR_003304307.1" NA NA NA NA
NA "XR_003304308.1" NA NA NA NA
NA "XR_003304309.1" NA NA NA NA
NA "XR_003304310.1" NA NA NA NA
NA "XR_003304311.1" NA NA NA NA
NA "XR_003304312.1" NA NA NA NA
NA "XR_003304313.1" NA NA NA NA
NA "XR_003304314.1" NA NA NA NA
NA "XR_003304315.1" NA NA NA NA
NA "XR_003304316.1" NA NA NA NA
NA "XR_003304317.1" NA NA NA NA
NA "XR_003304318.1" NA NA NA NA
NA "XR_003304319.1" NA NA NA NA
NA "XR_003304320.1" NA NA NA NA
NA "XR_003304321.1" NA NA NA NA
NA "XR_003304322.1" NA NA NA NA
NA "XR_003304323.1" NA NA NA NA
NA "XR_003304324.1" NA NA NA NA
NA "XR_003304325.1" NA NA NA NA
NA "XR_003304326.1" NA NA NA NA
NA "XR_003304327.1" NA NA NA NA
NA "XR_003304328.1" NA NA NA NA
NA "XR_003304329.1" NA NA NA NA
NA "XR_003304330.1" NA NA NA NA
NA "XR_003304331.1" NA NA NA NA
NA "XR_003304332.1" NA NA NA NA
NA "XR_003304333.1" NA NA NA NA
NA "XR_003304334.1" NA NA NA NA
NA "XR_003304335.1" NA NA NA NA
NA "XR_003304336.1" NA NA NA NA
NA "XR_003304337.1" NA NA NA NA
NA "XR_003304338.1" NA NA NA NA
NA "XR_003304339.1" NA NA NA NA
NA "XR_003304340.1" NA NA NA NA
NA "XR_003304345.1" NA NA NA NA
NA "XR_003304347.1" NA NA NA NA
NA "XR_003304348.1" NA NA NA NA
NA "XR_003304350.1" NA NA NA NA
NA "XR_003304351.1" NA NA NA NA
NA "XR_003304352.1" NA NA NA NA
NA "XR_003304354.1" NA NA NA NA
NA "XR_003304355.1" NA NA NA NA
NA "XR_003304356.1" NA NA NA NA
NA "XR_003304357.1" NA NA NA NA
NA "XR_003304358.1" NA NA NA NA
NA "XR_003304359.1" NA NA NA NA
NA "XR_003304360.1" NA NA NA NA
NA "XR_003304361.1" NA NA NA NA
NA "XR_003304362.1" NA NA NA NA
NA "XR_003304363.1" NA NA NA NA
NA "XR_003304364.1" NA NA NA NA
NA "XR_003304366.1" NA NA NA NA
NA "XR_003304367.1" NA NA NA NA
NA "XR_003304368.1" NA NA NA NA
NA "XR_003304369.1" NA NA NA NA
NA "XR_003304370.1" NA NA NA NA
NA "XR_003304371.1" NA NA NA NA
NA "XR_003304372.1" NA NA NA NA
NA "XR_003304373.1" NA NA NA NA
NA "XR_003304374.1" NA NA NA NA
NA "XR_003304375.1" NA NA NA NA
NA "XR_003304376.1" NA NA NA NA
NA "XR_003304377.1" NA NA NA NA
NA "XR_003304378.1" NA NA NA NA
NA "XR_003304381.1" NA NA NA NA
NA "XR_003304382.1" NA NA NA NA
NA "XR_003304385.1" NA NA NA NA
NA "XR_003304386.1" NA NA NA NA
NA "XR_003304387.1" NA NA NA NA
NA "XR_003304388.1" NA NA NA NA
NA "XR_003304389.1" NA NA NA NA
NA "XR_003304390.1" NA NA NA NA
NA "XR_003304391.1" NA NA NA NA
NA "XR_003304392.1" NA NA NA NA
NA "XR_003304394.1" NA NA NA NA
NA "XR_003304395.1" NA NA NA NA
NA "XR_003304396.1" NA NA NA NA
NA "XR_003304398.1" NA NA NA NA
NA "XR_003304399.1" NA NA NA NA
NA "XR_003304400.1" NA NA NA NA
NA "XR_003304401.1" NA NA NA NA
NA "XR_003304402.1" NA NA NA NA
NA "XR_003304403.1" NA NA NA NA
NA "XR_003304404.1" NA NA NA NA
NA "XR_003304406.1" NA NA NA NA
NA "XR_003304407.1" NA NA NA NA
NA "XR_003304408.1" NA NA NA NA
NA "XR_003304409.1" NA NA NA NA
NA "XR_003304410.1" NA NA NA NA
NA "XR_003304411.1" NA NA NA NA
NA "XR_003304412.1" NA NA NA NA
NA "XR_003304413.1" NA NA NA NA
NA "XR_003304414.1" NA NA NA NA
NA "XR_003304415.1" NA NA NA NA
NA "XR_003304416.1" NA NA NA NA
NA "XR_003304417.1" NA NA NA NA
NA "XR_003304418.1" NA NA NA NA
NA "XR_003304419.1" NA NA NA NA
NA "XR_003304420.1" NA NA NA NA
NA "XR_003304423.1" NA NA NA NA
NA "XR_003304424.1" NA NA NA NA
NA "XR_003304425.1" NA NA NA NA
NA "XR_003304427.1" NA NA NA NA
NA "XR_003304428.1" NA NA NA NA
NA "XR_003304429.1" NA NA NA NA
NA "XR_003304430.1" NA NA NA NA
NA "XR_003304431.1" NA NA NA NA
NA "XR_003304432.1" NA NA NA NA
NA "XR_003304435.1" NA NA NA NA
NA "XR_003304436.1" NA NA NA NA
NA "XR_003304437.1" NA NA NA NA
NA "XR_003304438.1" NA NA NA NA
NA "XR_003304439.1" NA NA NA NA
NA "XR_003304440.1" NA NA NA NA
NA "XR_003304441.1" NA NA NA NA
NA "XR_003304442.1" NA NA NA NA
NA "XR_003304443.1" NA NA NA NA
NA "XR_003304444.1" NA NA NA NA
NA "XR_003304445.1" NA NA NA NA
NA "XR_003304446.1" NA NA NA NA
NA "XR_003304447.1" NA NA NA NA
NA "XR_003304449.1" NA NA NA NA
NA "XR_003304450.1" NA NA NA NA
NA "XR_003304453.1" NA NA NA NA
NA "XR_003304454.1" NA NA NA NA
NA "XR_003304455.1" NA NA NA NA
NA "XR_003304456.1" NA NA NA NA
NA "XR_003304457.1" NA NA NA NA
NA "XR_003304458.1" NA NA NA NA
NA "XR_003304459.1" NA NA NA NA
NA "XR_003304460.1" NA NA NA NA
NA "XR_003304461.1" NA NA NA NA
NA "XR_003304462.1" NA NA NA NA
NA "XR_003304463.1" NA NA NA NA
NA "XR_003304464.1" NA NA NA NA
NA "XR_003304465.1" NA NA NA NA
NA "XR_003304466.1" NA NA NA NA
NA "XR_003304467.1" NA NA NA NA
NA "XR_003304468.1" NA NA NA NA
NA "XR_003304469.1" NA NA NA NA
NA "XR_003304470.1" NA NA NA NA
NA "XR_003304471.1" NA NA NA NA
NA "XR_003304472.1" NA NA NA NA
NA "XR_003304473.1" NA NA NA NA
NA "XR_003304474.1" NA NA NA NA
NA "XR_003304475.1" NA NA NA NA
NA "XR_003304476.1" NA NA NA NA
NA "XR_003304477.1" NA NA NA NA
NA "XR_003304478.1" NA NA NA NA
NA "XR_003304479.1" NA NA NA NA
NA "XR_003304480.1" NA NA NA NA
NA "XR_003304481.1" NA NA NA NA
NA "XR_003304482.1" NA NA NA NA
NA "XR_003304483.1" NA NA NA NA
NA "XR_003304484.1" NA NA NA NA
NA "XR_003304485.1" NA NA NA NA
NA "XR_003304486.1" NA NA NA NA
NA "XR_003304487.1" NA NA NA NA
NA "XR_003304489.1" NA NA NA NA
NA "XR_003304490.1" NA NA NA NA
NA "XR_003304491.1" NA NA NA NA
NA "XR_003304492.1" NA NA NA NA
NA "XR_003304493.1" NA NA NA NA
NA "XR_003304494.1" NA NA NA NA
NA "XR_003304495.1" NA NA NA NA
NA "XR_003304496.1" NA NA NA NA
NA "XR_003304497.1" NA NA NA NA
NA "XR_003304499.1" NA NA NA NA
NA "XR_003304500.1" NA NA NA NA
NA "XR_003304501.1" NA NA NA NA
NA "XR_003304502.1" NA NA NA NA
NA "XR_003304503.1" NA NA NA NA
NA "XR_003304504.1" NA NA NA NA
NA "XR_003304505.1" NA NA NA NA
NA "XR_003304506.1" NA NA NA NA
NA "XR_003304507.1" NA NA NA NA
NA "XR_003304508.1" NA NA NA NA
NA "XR_003304510.1" NA NA NA NA
NA "XR_003304512.1" NA NA NA NA
NA "XR_003304513.1" NA NA NA NA
NA "XR_003304514.1" NA NA NA NA
NA "XR_003304515.1" NA NA NA NA
NA "XR_003304516.1" NA NA NA NA
NA "XR_003304517.1" NA NA NA NA
NA "XR_003304518.1" NA NA NA NA
NA "XR_003304519.1" NA NA NA NA
NA "XR_003304520.1" NA NA NA NA
NA "XR_003304521.1" NA NA NA NA
NA "XR_003304522.1" NA NA NA NA
NA "XR_003304523.1" NA NA NA NA
NA "XR_003304524.1" NA NA NA NA
NA "XR_003304525.1" NA NA NA NA
NA "XR_003304526.1" NA NA NA NA
NA "XR_003304527.1" NA NA NA NA
NA "XR_003304529.1" NA NA NA NA
NA "XR_003304530.1" NA NA NA NA
NA "XR_003304532.1" NA NA NA NA
NA "XR_003304533.1" NA NA NA NA
NA "XR_003304534.1" NA NA NA NA
NA "XR_003304535.1" NA NA NA NA
NA "XR_003304536.1" NA NA NA NA
NA "XR_003304537.1" NA NA NA NA
NA "XR_003304538.1" NA NA NA NA
NA "XR_003304539.1" NA NA NA NA
NA "XR_003304540.1" NA NA NA NA
NA "XR_003304541.1" NA NA NA NA
NA "XR_003304542.1" NA NA NA NA
NA "XR_003304543.1" NA NA NA NA
NA "XR_003304544.1" NA NA NA NA
NA "XR_003304545.1" NA NA NA NA
NA "XR_003304546.1" NA NA NA NA
NA "XR_003304547.1" NA NA NA NA
NA "XR_003304548.1" NA NA NA NA
NA "XR_003304549.1" NA NA NA NA
NA "XR_003304550.1" NA NA NA NA
NA "XR_003304551.1" NA NA NA NA
NA "XR_003304552.1" NA NA NA NA
NA "XR_003304553.1" NA NA NA NA
NA "XR_003304555.1" NA NA NA NA
NA "XR_003304556.1" NA NA NA NA
NA "XR_003304558.1" NA NA NA NA
NA "XR_003304559.1" NA NA NA NA
NA "XR_003304560.1" NA NA NA NA
NA "XR_003304561.1" NA NA NA NA
NA "XR_003304562.1" NA NA NA NA
NA "XR_003304563.1" NA NA NA NA
NA "XR_003304564.1" NA NA NA NA
NA "XR_003304565.1" NA NA NA NA
NA "XR_003304566.1" NA NA NA NA
NA "XR_003304567.1" NA NA NA NA
NA "XR_003304568.1" NA NA NA NA
NA "XR_003304569.1" NA NA NA NA
NA "XR_003304570.1" NA NA NA NA
NA "XR_003304571.1" NA NA NA NA
NA "XR_003304573.1" NA NA NA NA
NA "XR_003304574.1" NA NA NA NA
NA "XR_003304575.1" NA NA NA NA
NA "XR_003304576.1" NA NA NA NA
NA "XR_003304577.1" NA NA NA NA
NA "XR_003304578.1" NA NA NA NA
NA "XR_003304579.1" NA NA NA NA
NA "XR_003304580.1" NA NA NA NA
NA "XR_003304581.1" NA NA NA NA
NA "XR_003304582.1" NA NA NA NA
NA "XR_003304583.1" NA NA NA NA
NA "XR_003304585.1" NA NA NA NA
NA "XR_003304587.1" NA NA NA NA
NA "XR_003304588.1" NA NA NA NA
NA "XR_003304589.1" NA NA NA NA
NA "XR_003304592.1" NA NA NA NA
NA "XR_003304597.1" NA NA NA NA
NA "XR_003304598.1" NA NA NA NA
NA "XR_003304599.1" NA NA NA NA
NA "XR_003304600.1" NA NA NA NA
NA "XR_003304601.1" NA NA NA NA
NA "XR_003304603.1" NA NA NA NA
NA "XR_003304604.1" NA NA NA NA
NA "XR_003304605.1" NA NA NA NA
NA "XR_003304606.1" NA NA NA NA
NA "XR_003304607.1" NA NA NA NA
NA "XR_003304608.1" NA NA NA NA
NA "XR_003304609.1" NA NA NA NA
NA "XR_003304610.1" NA NA NA NA
NA "XR_003304611.1" NA NA NA NA
NA "XR_003304612.1" NA NA NA NA
NA "XR_003304614.1" NA NA NA NA
NA "XR_003304615.1" NA NA NA NA
NA "XR_003304617.1" NA NA NA NA
NA "XR_003304620.1" NA NA NA NA
NA "XR_003304622.1" NA NA NA NA
NA "XR_003304623.1" NA NA NA NA
NA "XR_003304624.1" NA NA NA NA
NA "XR_003304626.1" NA NA NA NA
NA "XR_003304627.1" NA NA NA NA
NA "XR_003304628.1" NA NA NA NA
NA "XR_003304630.1" NA NA NA NA
NA "XR_003304631.1" NA NA NA NA
NA "XR_003304632.1" NA NA NA NA
NA "XR_003304633.1" NA NA NA NA
NA "XR_003304634.1" NA NA NA NA
NA "XR_003304635.1" NA NA NA NA
NA "XR_003304636.1" NA NA NA NA
NA "XR_003304638.1" NA NA NA NA
NA "XR_003304639.1" NA NA NA NA
NA "XR_003304642.1" NA NA NA NA
NA "XR_003304643.1" NA NA NA NA
NA "XR_003304646.1" NA NA NA NA
NA "XR_003304647.1" NA NA NA NA
NA "XR_003304648.1" NA NA NA NA
NA "XR_003304649.1" NA NA NA NA
NA "XR_003304652.1" NA NA NA NA
NA "XR_003304653.1" NA NA NA NA
NA "XR_003304654.1" NA NA NA NA
NA "XR_003304655.1" NA NA NA NA
NA "XR_003304656.1" NA NA NA NA
NA "XR_003304657.1" NA NA NA NA
NA "XR_003304658.1" NA NA NA NA
NA "XR_003304659.1" NA NA NA NA
NA "XR_003304660.1" NA NA NA NA
NA "XR_003304661.1" NA NA NA NA
NA "XR_003304662.1" NA NA NA NA
NA "XR_003304663.1" NA NA NA NA
NA "XR_003304664.1" NA NA NA NA
NA "XR_003304665.1" NA NA NA NA
NA "XR_003304666.1" NA NA NA NA
NA "XR_003304667.1" NA NA NA NA
NA "XR_003304668.1" NA NA NA NA
NA "XR_003304669.1" NA NA NA NA
NA "XR_003304670.1" NA NA NA NA
NA "XR_003304671.1" NA NA NA NA
NA "XR_003304672.1" NA NA NA NA
NA "XR_003304673.1" NA NA NA NA
NA "XR_003304674.1" NA NA NA NA
NA "XR_003304675.1" NA NA NA NA
NA "XR_003304676.1" NA NA NA NA
NA "XR_003304677.1" NA NA NA NA
NA "XR_003304678.1" NA NA NA NA
NA "XR_003304679.1" NA NA NA NA
NA "XR_003304680.1" NA NA NA NA
NA "XR_003304682.1" NA NA NA NA
NA "XR_003304683.1" NA NA NA NA
NA "XR_003304684.1" NA NA NA NA
NA "XR_003304685.1" NA NA NA NA
NA "XR_003304686.1" NA NA NA NA
NA "XR_003304687.1" NA NA NA NA
NA "XR_003304688.1" NA NA NA NA
NA "XR_003304689.1" NA NA NA NA
NA "XR_003304690.1" NA NA NA NA
NA "XR_003304691.1" NA NA NA NA
NA "XR_003304692.1" NA NA NA NA
NA "XR_003304693.1" NA NA NA NA
NA "XR_003304695.1" NA NA NA NA
NA "XR_003304696.1" NA NA NA NA
NA "XR_003304697.1" NA NA NA NA
NA "XR_003304698.1" NA NA NA NA
NA "XR_003304699.1" NA NA NA NA
NA "XR_003304700.1" NA NA NA NA
NA "XR_003304702.1" NA NA NA NA
NA "XR_003304703.1" NA NA NA NA
NA "XR_003304704.1" NA NA NA NA
NA "XR_003304705.1" NA NA NA NA
NA "XR_003304706.1" NA NA NA NA
NA "XR_003304707.1" NA NA NA NA
NA "XR_003304708.1" NA NA NA NA
NA "XR_003304709.1" NA NA NA NA
NA "XR_003304712.1" NA NA NA NA
NA "XR_003304713.1" NA NA NA NA
NA "XR_003304714.1" NA NA NA NA
NA "XR_003304715.1" NA NA NA NA
NA "XR_003304716.1" NA NA NA NA
NA "XR_003304718.1" NA NA NA NA
NA "XR_003304719.1" NA NA NA NA
NA "XR_003304721.1" NA NA NA NA
NA "XR_003304722.1" NA NA NA NA
NA "XR_003304725.1" NA NA NA NA
NA "XR_003304726.1" NA NA NA NA
NA "XR_003304727.1" NA NA NA NA
NA "XR_003304728.1" NA NA NA NA
NA "XR_003304729.1" NA NA NA NA
NA "XR_003304730.1" NA NA NA NA
NA "XR_003304731.1" NA NA NA NA
NA "XR_003304732.1" NA NA NA NA
NA "XR_003304735.1" NA NA NA NA
NA "XR_003304736.1" NA NA NA NA
NA "XR_003304738.1" NA NA NA NA
NA "XR_003304739.1" NA NA NA NA
NA "XR_003304741.1" NA NA NA NA
NA "XR_003304742.1" NA NA NA NA
NA "XR_003304743.1" NA NA NA NA
NA "XR_003304745.1" NA NA NA NA
NA "XR_003304746.1" NA NA NA NA
NA "XR_003304747.1" NA NA NA NA
NA "XR_003304748.1" NA NA NA NA
NA "XR_003304749.1" NA NA NA NA
NA "XR_003304750.1" NA NA NA NA
NA "XR_003304751.1" NA NA NA NA
NA "XR_003304752.1" NA NA NA NA
NA "XR_003304753.1" NA NA NA NA
NA "XR_003304754.1" NA NA NA NA
NA "XR_003304755.1" NA NA NA NA
NA "XR_003304756.1" NA NA NA NA
NA "XR_003304759.1" NA NA NA NA
NA "XR_003304760.1" NA NA NA NA
NA "XR_003304761.1" NA NA NA NA
NA "XR_003304762.1" NA NA NA NA
NA "XR_003304763.1" NA NA NA NA
NA "XR_003304764.1" NA NA NA NA
NA "XR_003304766.1" NA NA NA NA
NA "XR_003304767.1" NA NA NA NA
NA "XR_003304768.1" NA NA NA NA
NA "XR_003304769.1" NA NA NA NA
NA "XR_003304770.1" NA NA NA NA
NA "XR_003304771.1" NA NA NA NA
NA "XR_003304772.1" NA NA NA NA
NA "XR_003304773.1" NA NA NA NA
NA "XR_003304774.1" NA NA NA NA
NA "XR_003304775.1" NA NA NA NA
NA "XR_003304776.1" NA NA NA NA
NA "XR_003304777.1" NA NA NA NA
NA "XR_003304778.1" NA NA NA NA
NA "XR_003304779.1" NA NA NA NA
NA "XR_003304780.1" NA NA NA NA
NA "XR_003304781.1" NA NA NA NA
NA "XR_003304782.1" NA NA NA NA
NA "XR_003304783.1" NA NA NA NA
NA "XR_003304784.1" NA NA NA NA
NA "XR_003304785.1" NA NA NA NA
NA "XR_003304787.1" NA NA NA NA
NA "XR_003304788.1" NA NA NA NA
NA "XR_003304789.1" NA NA NA NA
NA "XR_003304790.1" NA NA NA NA
NA "XR_003304791.1" NA NA NA NA
NA "XR_003304792.1" NA NA NA NA
NA "XR_003304793.1" NA NA NA NA
NA "XR_003304795.1" NA NA NA NA
NA "XR_003304796.1" NA NA NA NA
NA "XR_003304797.1" NA NA NA NA
NA "XR_003304798.1" NA NA NA NA
NA "XR_003304799.1" NA NA NA NA
NA "XR_003304802.1" NA NA NA NA
NA "XR_003304803.1" NA NA NA NA
NA "XR_003304804.1" NA NA NA NA
NA "XR_003304805.1" NA NA NA NA
NA "XR_003304806.1" NA NA NA NA
NA "XR_003304807.1" NA NA NA NA
NA "XR_003304808.1" NA NA NA NA
NA "XR_003304809.1" NA NA NA NA
NA "XR_003304810.1" NA NA NA NA
NA "XR_003304812.1" NA NA NA NA
NA "XR_003304813.1" NA NA NA NA
NA "XR_003304814.1" NA NA NA NA
NA "XR_003304815.1" NA NA NA NA
NA "XR_003304816.1" NA NA NA NA
NA "XR_003304817.1" NA NA NA NA
NA "XR_003304818.1" NA NA NA NA
NA "XR_003304819.1" NA NA NA NA
NA "XR_003304820.1" NA NA NA NA
NA "XR_003304821.1" NA NA NA NA
NA "XR_003304822.1" NA NA NA NA
NA "XR_003304823.1" NA NA NA NA
NA "XR_003304824.1" NA NA NA NA
NA "XR_003304825.1" NA NA NA NA
NA "XR_003304826.1" NA NA NA NA
NA "XR_003304827.1" NA NA NA NA
NA "XR_003304828.1" NA NA NA NA
NA "XR_003304829.1" NA NA NA NA
NA "XR_003304831.1" NA NA NA NA
NA "XR_003304832.1" NA NA NA NA
NA "XR_003304833.1" NA NA NA NA
NA "XR_003304834.1" NA NA NA NA
NA "XR_003304835.1" NA NA NA NA
NA "XR_003304836.1" NA NA NA NA
NA "XR_003304837.1" NA NA NA NA
NA "XR_003304838.1" NA NA NA NA
NA "XR_003304839.1" NA NA NA NA
NA "XR_003304840.1" NA NA NA NA
NA "XR_003304841.1" NA NA NA NA
NA "XR_003304842.1" NA NA NA NA
NA "XR_003304843.1" NA NA NA NA
NA "XR_003304844.1" NA NA NA NA
NA "XR_003304845.1" NA NA NA NA
NA "XR_003304846.1" NA NA NA NA
NA "XR_003304847.1" NA NA NA NA
NA "XR_003304848.1" NA NA NA NA
NA "XR_003304849.1" NA NA NA NA
NA "XR_003304850.1" NA NA NA NA
NA "XR_003304852.1" NA NA NA NA
NA "XR_003304853.1" NA NA NA NA
NA "XR_003304854.1" NA NA NA NA
NA "XR_003304855.1" NA NA NA NA
NA "XR_003304856.1" NA NA NA NA
NA "XR_003304857.1" NA NA NA NA
NA "XR_003304859.1" NA NA NA NA
NA "XR_003304860.1" NA NA NA NA
NA "XR_003304861.1" NA NA NA NA
NA "XR_003304862.1" NA NA NA NA
NA "XR_003304863.1" NA NA NA NA
NA "XR_003304864.1" NA NA NA NA
NA "XR_003304865.1" NA NA NA NA
NA "XR_003304866.1" NA NA NA NA
NA "XR_003304867.1" NA NA NA NA
NA "XR_003304868.1" NA NA NA NA
NA "XR_003304869.1" NA NA NA NA
NA "XR_003304870.1" NA NA NA NA
NA "XR_003304871.1" NA NA NA NA
NA "XR_003304872.1" NA NA NA NA
NA "XR_003304873.1" NA NA NA NA
NA "XR_003304874.1" NA NA NA NA
NA "XR_003304875.1" NA NA NA NA
NA "XR_003304876.1" NA NA NA NA
NA "XR_003304877.1" NA NA NA NA
NA "XR_003304878.1" NA NA NA NA
NA "XR_003304879.1" NA NA NA NA
NA "XR_003304880.1" NA NA NA NA
NA "XR_003304882.1" NA NA NA NA
NA "XR_003304883.1" NA NA NA NA
NA "XR_003304884.1" NA NA NA NA
NA "XR_003304885.1" NA NA NA NA
NA "XR_003304886.1" NA NA NA NA
NA "XR_003304887.1" NA NA NA NA
NA "XR_003304888.1" NA NA NA NA
NA "XR_003304889.1" NA NA NA NA
NA "XR_003304890.1" NA NA NA NA
NA "XR_003304891.1" NA NA NA NA
NA "XR_003304892.1" NA NA NA NA
NA "XR_003304893.1" NA NA NA NA
NA "XR_003304894.1" NA NA NA NA
NA "XR_003304895.1" NA NA NA NA
NA "XR_003304896.1" NA NA NA NA
NA "XR_003304897.1" NA NA NA NA
NA "XR_003304898.1" NA NA NA NA
NA "XR_003304899.1" NA NA NA NA
NA "XR_003304901.1" NA NA NA NA
NA "XR_003304902.1" NA NA NA NA
NA "XR_003304903.1" NA NA NA NA
NA "XR_003304904.1" NA NA NA NA
NA "XR_003304905.1" NA NA NA NA
NA "XR_003304906.1" NA NA NA NA
NA "XR_003304907.1" NA NA NA NA
NA "XR_003304909.1" NA NA NA NA
NA "XR_003304910.1" NA NA NA NA
NA "XR_003304912.1" NA NA NA NA
NA "XR_003304913.1" NA NA NA NA
NA "XR_003304914.1" NA NA NA NA
NA "XR_003304915.1" NA NA NA NA
NA "XR_003304916.1" NA NA NA NA
NA "XR_003304917.1" NA NA NA NA
NA "XR_003304918.1" NA NA NA NA
NA "XR_003304919.1" NA NA NA NA
NA "XR_003304920.1" NA NA NA NA
NA "XR_003304921.1" NA NA NA NA
NA "XR_003304922.1" NA NA NA NA
NA "XR_003304923.1" NA NA NA NA
NA "XR_003304924.1" NA NA NA NA
NA "XR_003304925.1" NA NA NA NA
NA "XR_003304926.1" NA NA NA NA
NA "XR_003304927.1" NA NA NA NA
NA "XR_003304928.1" NA NA NA NA
NA "XR_003304929.1" NA NA NA NA
NA "XR_003304930.1" NA NA NA NA
NA "XR_003304931.1" NA NA NA NA
NA "XR_003304932.1" NA NA NA NA
NA "XR_003304933.1" NA NA NA NA
NA "XR_003304934.1" NA NA NA NA
NA "XR_003304935.1" NA NA NA NA
NA "XR_003304936.1" NA NA NA NA
NA "XR_003304937.1" NA NA NA NA
NA "XR_003304939.1" NA NA NA NA
NA "XR_003304941.1" NA NA NA NA
NA "XR_003304942.1" NA NA NA NA
NA "XR_003304943.1" NA NA NA NA
NA "XR_003304944.1" NA NA NA NA
NA "XR_003304946.1" NA NA NA NA
NA "XR_003304947.1" NA NA NA NA
NA "XR_003304949.1" NA NA NA NA
NA "XR_003304950.1" NA NA NA NA
NA "XR_003304951.1" NA NA NA NA
NA "XR_003304952.1" NA NA NA NA
NA "XR_003304953.1" NA NA NA NA
NA "XR_003304954.1" NA NA NA NA
